0 || 0 || 108041940739.12926 || (X/X)/X+X
1 || 3 || 108038837706.85822 || (X/X)*X+X
2 || 4 || 108014073664.00897 || X*X+X
3 || 8 || 107989313033.25742 || X*X+X^2
4 || 16 || 107766501734.83308 || X*X+X^3
5 || 20 || 107543938830.02052 || (X*X)*X+X^3
6 || 42 || 88177166199.89954 || (X/X)*X+X^5
7 || 82 || 87954006369.66624 || (X*X)*X+X^5
8 || 114 || 87954006369.66624 || X^3+X^5
9 || 116 || 15727087.43774058 || (X*X)^3+X^5
10 || 257701 || 15727087.43774058 || (X*X)^3+X^4*X
11 || 257702 || 15727087.43774058 || (X*X)^3+X^5
12 || 257760 || 15727087.43774058 || (X*X)^3+X^4*X
13 || 257761 || 15727087.43774058 || (X*X)^3+X^5
14 || 257782 || 15727087.43774058 || (X*X)^3+X^4*X
15 || 258048 || 15727087.43774058 || (X*X)^3+X^5
16 || 258051 || 15727087.43774058 || (X*X)^3+X^4*X
17 || 258053 || 15727087.43774058 || (X*X)^3+X^5
18 || 258058 || 15727087.43774058 || (X*X)^3+X^4*X
19 || 258061 || 15727087.43774058 || (X*X)^3+X^5
20 || 258084 || 15727087.43774058 || (X*X)^3+X^4*X
21 || 258122 || 15727087.43774058 || (X*X)^3+X^5
22 || 258126 || 15727087.43774058 || (X*X)^3+X^4*X
23 || 258156 || 15727087.43774058 || (X*X)^3+X^5
24 || 258466 || 15727087.43774058 || (X*X)^3+X^4*X
25 || 258497 || 15727087.43774058 || (X*X)^3+X^5
26 || 258499 || 15727087.43774058 || (X*X)^3+X^4*X
27 || 258517 || 15727087.43774058 || (X*X)^3+X^5
28 || 258599 || 15727087.43774058 || (X*X)^3+X^4*X
29 || 258638 || 15727087.43774058 || (X*X)^3+X^5
30 || 258818 || 15727087.43774058 || (X*X)^3+X^4*X
31 || 258893 || 15727087.43774058 || (X*X)^3+X^5
32 || 258901 || 15727087.43774058 || (X*X)^3+X^4*X
33 || 258909 || 15727087.43774058 || (X*X)^3+X^5
34 || 258921 || 15727087.43774058 || (X*X)^3+X^4*X
35 || 258944 || 15727087.43774058 || (X*X)^3+X^5
36 || 258945 || 15727087.43774058 || (X*X)^3+X^4*X
37 || 258956 || 15727087.43774058 || (X*X)^3+X^5
38 || 259001 || 15727087.43774058 || (X*X)^3+X^4*X
39 || 259016 || 15727087.43774058 || (X*X)^3+X^5
40 || 259102 || 15727087.43774058 || (X*X)^3+X^4*X
41 || 259140 || 15727087.43774058 || (X*X)^3+X^5
42 || 259362 || 15727087.43774058 || (X*X)^3+X^4*X
43 || 259365 || 15727087.43774058 || (X*X)^3+X^5
44 || 259388 || 15727087.43774058 || (X*X)^3+X^4*X
45 || 259558 || 15727087.43774058 || (X*X)^3+X^5
46 || 259567 || 15727087.43774058 || (X*X)^3+X^4*X
47 || 259582 || 15727087.43774058 || (X*X)^3+X^5
48 || 259617 || 15727087.43774058 || (X*X)^3+X^4*X
49 || 259642 || 15727087.43774058 || (X*X)^3+X^5
50 || 259646 || 15727087.43774058 || (X*X)^3+X^4*X
51 || 259661 || 15727087.43774058 || (X*X)^3+X^5
52 || 259669 || 15727087.43774058 || (X*X)^3+X^4*X
53 || 259685 || 15727087.43774058 || (X*X)^3+X^5
54 || 259690 || 15727087.43774058 || (X*X)^3+X^4*X
55 || 259854 || 15727087.43774058 || (X*X)^3+X^5
56 || 259976 || 15727087.43774058 || (X*X)^3+X^4*X
57 || 259977 || 15727087.43774058 || (X*X)^3+X^5
58 || 259981 || 15727087.43774058 || (X*X)^3+X^4*X
59 || 259985 || 15727087.43774058 || (X*X)^3+X^5
60 || 259993 || 15727087.43774058 || (X*X)^3+X^4*X
61 || 259998 || 15727087.43774058 || (X*X)^3+X^5
62 || 260000 || 15727087.43774058 || (X*X)^3+X^4*X
63 || 260041 || 15727087.43774058 || (X*X)^3+X^5
64 || 260046 || 15727087.43774058 || (X*X)^3+X^4*X
65 || 260054 || 15727087.43774058 || (X*X)^3+X^5
66 || 260057 || 15727087.43774058 || (X*X)^3+X^4*X
67 || 260093 || 15727087.43774058 || (X*X)^3+X^5
68 || 260096 || 15727087.43774058 || (X*X)^3+X^4*X
69 || 260100 || 15727087.43774058 || (X*X)^3+X^5
70 || 260110 || 15727087.43774058 || (X*X)^3+X^4*X
71 || 260117 || 15727087.43774058 || (X*X)^3+X^5
72 || 260118 || 15727087.43774058 || (X*X)^3+X^4*X
73 || 260125 || 15727087.43774058 || (X*X)^3+X^5
74 || 260240 || 15727087.43774058 || (X*X)^3+X^4*X
75 || 260248 || 15727087.43774058 || (X*X)^3+X^5
76 || 260249 || 15727087.43774058 || (X*X)^3+X^4*X
77 || 260252 || 15727087.43774058 || (X*X)^3+X^5
78 || 260266 || 15727087.43774058 || (X*X)^3+X^4*X
79 || 260272 || 15727087.43774058 || (X*X)^3+X^5
80 || 260310 || 15727087.43774058 || (X*X)^3+X^4*X
81 || 260316 || 15727087.43774058 || (X*X)^3+X^5
82 || 260327 || 15727087.43774058 || (X*X)^3+X^4*X
83 || 260386 || 15727087.43774058 || (X*X)^3+X^5
84 || 260391 || 15727087.43774058 || (X*X)^3+X^4*X
85 || 260392 || 15727087.43774058 || (X*X)^3+X^5
86 || 260414 || 15727087.43774058 || (X*X)^3+X^4*X
87 || 260484 || 15727087.43774058 || (X*X)^3+X^5
88 || 260486 || 15727087.43774058 || (X*X)^3+X^4*X
89 || 260515 || 15727087.43774058 || (X*X)^3+X^5
90 || 260538 || 15727087.43774058 || (X*X)^3+X^4*X
91 || 260567 || 15727087.43774058 || (X*X)^3+X^5
92 || 260577 || 15727087.43774058 || (X*X)^3+X^4*X
93 || 260580 || 15727087.43774058 || (X*X)^3+X^5
94 || 260589 || 15727087.43774058 || (X*X)^3+X^4*X
95 || 260597 || 15727087.43774058 || (X*X)^3+X^5
96 || 260651 || 15727087.43774058 || (X*X)^3+X^4*X
97 || 260655 || 15727087.43774058 || (X*X)^3+X^5
98 || 260665 || 15727087.43774058 || (X*X)^3+X^4*X
99 || 260707 || 15727087.43774058 || (X*X)^3+X^5
100 || 261267 || 15727087.43774058 || (X*X)^3+X^4*X
101 || 261275 || 15727087.43774058 || (X*X)^3+X^5
102 || 261304 || 15727087.43774058 || (X*X)^3+X^4*X
103 || 261307 || 15727087.43774058 || (X*X)^3+X^5
104 || 261319 || 15727087.43774058 || (X*X)^3+X^4*X
105 || 261321 || 15727087.43774058 || (X*X)^3+X^5
106 || 261399 || 15727087.43774058 || (X*X)^3+X^4*X
107 || 261401 || 15727087.43774058 || (X*X)^3+X^5
108 || 261449 || 15727087.43774058 || (X*X)^3+X^4*X
109 || 261459 || 15727087.43774058 || (X*X)^3+X^5
110 || 261462 || 15727087.43774058 || (X*X)^3+X^4*X
111 || 261764 || 15727087.43774058 || (X*X)^3+X^5
112 || 261767 || 15727087.43774058 || (X*X)^3+X^4*X
113 || 261773 || 15727087.43774058 || (X*X)^3+X^5
114 || 261776 || 15727087.43774058 || (X*X)^3+X^4*X
115 || 261779 || 15727087.43774058 || (X*X)^3+X^5
116 || 261784 || 15727087.43774058 || (X*X)^3+X^4*X
117 || 261832 || 15727087.43774058 || (X*X)^3+X^5
118 || 261833 || 15727087.43774058 || (X*X)^3+X^4*X
119 || 261836 || 15727087.43774058 || (X*X)^3+X^5
120 || 261900 || 15727087.43774058 || (X*X)^3+X^4*X
121 || 261908 || 15727087.43774058 || (X*X)^3+X^5
122 || 261945 || 15727087.43774058 || (X*X)^3+X^4*X
123 || 261993 || 15727087.43774058 || (X*X)^3+X^5
124 || 262014 || 15727087.43774058 || (X*X)^3+X^4*X
125 || 262026 || 15727087.43774058 || (X*X)^3+X^5
126 || 262049 || 15727087.43774058 || (X*X)^3+X^4*X
127 || 262050 || 15727087.43774058 || (X*X)^3+X^5
128 || 262054 || 15727087.43774058 || (X*X)^3+X^4*X
129 || 262070 || 15727087.43774058 || (X*X)^3+X^5
130 || 262072 || 15727087.43774058 || (X*X)^3+X^4*X
131 || 262075 || 15727087.43774058 || (X*X)^3+X^5
132 || 262085 || 15727087.43774058 || (X*X)^3+X^4*X
133 || 262182 || 15727087.43774058 || (X*X)^3+X^5
134 || 262191 || 15727087.43774058 || (X*X)^3+X^4*X
135 || 262225 || 15727087.43774058 || (X*X)^3+X^5
136 || 262228 || 15727087.43774058 || (X*X)^3+X^4*X
137 || 262250 || 15727087.43774058 || (X*X)^3+X^5
138 || 262253 || 15727087.43774058 || (X*X)^3+X^4*X
139 || 262266 || 15727087.43774058 || (X*X)^3+X^5
140 || 262276 || 15727087.43774058 || (X*X)^3+X^4*X
141 || 262306 || 15727087.43774058 || (X*X)^3+X^5
142 || 262311 || 15727087.43774058 || (X*X)^3+X^4*X
143 || 262360 || 15727087.43774058 || (X*X)^3+X^5
144 || 262361 || 15727087.43774058 || (X*X)^3+X^4*X
145 || 262362 || 15727087.43774058 || (X*X)^3+X^5
146 || 262843 || 15727087.437740576 || (X*X)^3+X^3*X^2
147 || 262848 || 15727087.43774058 || (X*X)^3+X^5
148 || 262930 || 15727087.437740576 || (X*X)^3+X^3*X^2
149 || 262936 || 15727087.43774058 || (X*X)^3+X^5
150 || 262946 || 15727087.437740576 || (X*X)^3+X^3*X^2
151 || 263003 || 15727087.43774058 || (X*X)^3+X^5
152 || 263009 || 15727087.437740576 || (X*X)^3+X^3*X^2
153 || 263044 || 15727087.43774058 || (X*X)^3+X^5
154 || 263049 || 15727087.43774058 || (X*X)^3+X^4*X
155 || 263081 || 15727087.43774058 || (X*X)^3+X^5
156 || 263096 || 15727087.43774058 || (X*X)^3+X^4*X
157 || 263108 || 15727087.43774058 || (X*X)^3+X^5
158 || 263111 || 15727087.437740576 || (X*X)^3+X^3*X^2
159 || 263116 || 15727087.43774058 || (X*X)^3+X^5
160 || 263134 || 15727087.437740576 || (X*X)^3+X^3*X^2
161 || 263365 || 15727087.43774058 || (X*X)^3+X^5
162 || 263377 || 15727087.437740576 || (X*X)^3+X^3*X^2
163 || 263387 || 15727087.43774058 || (X*X)^3+X^5
164 || 263403 || 15727087.437740576 || (X*X)^3+X^3*X^2
165 || 263471 || 15727087.43774058 || (X*X)^3+X^4*X
166 || 263487 || 15727087.437740576 || (X*X)^3+X^3*X^2
167 || 263519 || 15727087.43774058 || (X*X)^3+X^4*X
168 || 263564 || 15727087.437740576 || (X*X)^3+X^3*X^2
169 || 263565 || 15727087.43774058 || (X*X)^3+X^4*X
170 || 263692 || 15727087.437740576 || (X*X)^3+X^3*X^2
171 || 263810 || 15727087.43774058 || (X*X)^3+X^4*X
172 || 263811 || 15727087.437740576 || (X*X)^3+X^3*X^2
173 || 263828 || 15727087.43774058 || (X*X)^3+X^4*X
174 || 263829 || 15727087.437740576 || (X*X)^3+X^3*X^2
175 || 263837 || 15727087.43774058 || (X*X)^3+X^5
176 || 263841 || 15727087.437740576 || (X*X)^3+X^3*X^2
177 || 263851 || 15727087.43774058 || (X*X)^3+X^5
178 || 263886 || 15727087.437740576 || (X*X)^3+X^3*X^2
179 || 263929 || 15727087.43774058 || (X*X)^3+X^5
180 || 263934 || 15727087.437740576 || (X*X)^3+X^3*X^2
181 || 264023 || 15727087.43774058 || (X*X)^3+X^4*X
182 || 264091 || 15727087.43774058 || (X*X)^3+X^5
183 || 264093 || 15727087.43774058 || (X*X)^3+X^4*X
184 || 264098 || 15727087.43774058 || (X*X)^3+X^5
185 || 264099 || 15727087.43774058 || (X*X)^3+X^4*X
186 || 264108 || 15727087.43774058 || (X*X)^3+X^5
187 || 264117 || 15727087.43774058 || (X*X)^3+X^4*X
188 || 264131 || 15727087.43774058 || (X*X)^3+X^5
189 || 264165 || 15727087.43774058 || (X*X)^3+X^4*X
190 || 264167 || 15727087.43774058 || (X*X)^3+X^5
